27.418675,0.378522,12.881314,14.293836,3.325088,5.222631,8.593572,15.421924,7.011784,12.295471,152.82454,158.915081,126.021649,154.729175,146.727731,8.000000
27.480809,0.709328,14.106399,14.384445,3.320456,5.251409,8.437088,15.490893,7.129909,13.050105,153.405982,158.876849,126.16201,155.569935,146.532384,8.000000
28.25578,0.266897,14.853018,14.851222,3.403636,5.421305,8.046294,15.655528,7.265111,12.320305,151.603556,158.11625,123.247453,153.955479,144.627456,8.000000
26.850692,9.873208,36.320979,13.277358,2.649281,4.786884,6.85257,14.981952,6.13945,12.143655,152.047223,155.55472,121.098936,154.18343,142.366241,8.000000
27.397263,9.944506,35.027431,13.822255,2.624457,5.061181,6.457529,15.427684,6.172412,11.121826,150.189089,155.584438,121.184824,152.630046,142.698814,8.000000
26.131857,10.268156,37.323774,13.846273,2.821105,4.683298,6.674926,16.062871,6.422199,10.9124,151.857026,156.451388,122.319526,153.457445,143.164564,8.000000
25.734792,10.709619,35.405863,14.050469,2.721323,4.606808,7.007005,15.638289,5.882402,11.132068,153.079723,156.6188,123.608342,154.269845,143.702963,8.000000
23.33102,14.86258,41.970769,14.13816,3.083323,4.879074,6.085253,15.633837,6.089749,9.380625,151.18533,157.695954,121.637185,154.196916,143.470078,8.000000
22.92335,14.32869,40.491868,14.873165,3.156854,4.652382,6.583226,15.984192,5.654325,9.594447,151.972951,158.157102,122.181508,154.97285,144.500776,8.000000
23.026707,14.292267,41.022278,15.03712,3.20091,4.790494,6.456959,16.161524,6.129612,9.798548,152.054792,158.676018,123.363018,155.25348,145.541504,8.000000
22.991938,14.964506,42.59889,14.740617,3.213902,4.660555,6.66385,15.95086,6.223485,9.366913,150.73684,158.196349,121.735808,154.087334,144.671002,8.000000
22.962205,14.888875,40.820308,14.888286,3.123509,4.40881,7.082949,16.242004,5.519605,10.277797,154.416769,159.035449,125.064324,155.661026,145.818116,8.000000
26.058994,6.418395,19.437075,14.634591,2.922378,5.285949,6.985642,16.536578,6.479877,11.883394,151.335998,154.486204,120.669205,152.505344,141.492641,8.000000
26.576225,5.611129,18.819439,15.725343,3.379105,5.229755,7.111957,17.004466,6.673621,13.143587,152.165773,154.038551,120.329593,153.764017,140.972804,8.000000
26.128605,5.1576,19.586263,15.51407,3.341465,5.16173,7.227955,16.51414,6.309368,12.833258,154.483098,155.679011,123.933454,154.938374,143.04393,8.000000
25.234837,4.486287,19.817035,15.468639,3.444705,5.159661,7.292725,16.872554,6.848667,13.171839,154.234999,155.337624,123.712731,154.445424,142.765688,8.000000
25.75182,4.988865,18.918175,15.289129,3.173462,5.025317,7.526666,16.317852,6.378212,13.019138,154.198382,155.697228,125.296835,154.634246,143.773117,8.000000
23.053485,16.092335,38.672422,12.117202,2.736605,4.475774,10.551995,16.628581,6.364735,13.170993,155.664702,158.031235,125.188967,158.350841,143.203798,8.000000
23.189067,16.899737,37.78728,12.183648,2.737759,4.804872,9.728678,17.376211,7.087076,12.286967,154.97187,158.448014,125.956084,156.382141,144.095406,8.000000
23.394074,16.992262,37.742149,11.649774,2.486798,4.865871,9.346352,16.823916,6.762699,12.978328,154.653574,158.66525,127.907507,157.0974,146.05664,8.000000
22.814053,16.002424,41.799067,11.754456,2.722868,4.521662,10.098403,16.631983,6.750237,12.181963,153.588875,158.477048,126.003321,155.854547,144.475705,8.000000
23.01272,16.253237,39.903371,11.546339,2.555559,4.782528,9.404973,17.130355,6.981417,13.120017,153.626899,158.137556,127.816966,156.151938,145.796162,8.000000
24.535572,18.313158,44.48778,10.321454,2.865691,4.82957,13.56151,18.489587,7.224644,10.364243,157.846195,162.297913,134.509204,159.30941,148.44622,8.000000
25.368818,17.658137,45.27703,10.667952,2.85891,4.74788,13.41616,18.415643,7.747165,11.171652,155.468671,160.318471,130.706692,159.086056,147.604133,8.000000
25.066551,17.584727,45.023316,9.99272,2.559867,4.376756,13.644692,18.108826,8.020703,11.435768,156.756665,160.979885,131.8675,159.000569,147.195475,8.000000
25.887032,17.55637,45.791335,10.940475,2.502257,4.57358,13.008005,18.811154,7.931909,11.166412,155.833889,160.516246,130.528356,158.330906,146.580373,8.000000
20.911898,17.385119,34.592894,12.291247,2.613397,5.21307,1.716919,12.29009,7.697473,27.5819,151.765336,141.8568,101.914135,158.293536,124.838922,8.000000
21.070874,16.860493,34.050625,12.549766,3.383532,5.45955,1.919888,12.946175,8.162573,28.186539,150.452962,140.906295,103.627247,156.779176,126.084019,8.000000
20.421219,17.220678,33.616782,12.271426,2.965506,5.236142,2.049695,12.525753,8.694867,28.653255,152.589005,141.648302,103.921913,158.992616,126.56684,8.000000
30.732244,1.874363,47.498464,10.199955,2.858637,3.177285,18.745098,18.250242,5.588058,2.253893,153.696286,156.0986,135.401196,150.411493,141.775233,8.000000
31.470543,1.719877,49.018593,10.352629,2.529052,3.061139,19.094509,17.998319,4.965056,2.303069,153.720047,156.599848,136.516703,151.291838,143.558377,8.000000
31.89121,1.80599,50.507841,10.942591,2.784401,2.90313,19.082096,18.744717,4.933844,2.910151,153.330089,155.753526,135.269115,150.473432,142.238854,8.000000
31.265651,1.51222,48.329428,10.823837,2.883968,3.108226,19.050297,18.831918,5.297284,2.569034,154.316443,156.366981,136.670971,151.608974,142.738665,8.000000
35.737227,4.007204,21.630033,13.215457,3.020975,5.330781,10.094236,14.324964,6.518727,19.487918,152.358446,152.533159,115.311775,159.251186,135.413414,8.000000
36.265789,3.489926,20.970006,13.871426,2.93389,5.030222,10.575935,14.5765,6.280368,20.567999,151.519465,151.115262,114.125808,158.231445,134.13288,8.000000
34.923271,2.840456,17.978733,13.59465,2.915797,5.220239,10.286906,14.54411,6.46925,20.722675,151.248667,150.717311,113.831506,158.563224,133.667842,8.000000
35.610621,2.611711,17.327176,13.313778,2.956979,5.418222,10.505217,15.098615,6.635397,19.94421,150.582619,150.807135,113.535234,157.954469,133.450786,8.000000
37.766299,2.151243,22.367436,11.238113,3.881095,1.824398,8.373948,11.184213,4.455519,5.96855,0.893022,6.43247,34.728631,141.765192,129.417484,9.000000
39.130263,2.518815,21.867333,11.112197,3.489061,1.578309,8.804886,10.946604,4.088426,5.972914,0.596676,7.314214,33.31688,141.964672,130.556059,9.000000
38.627713,3.618893,24.527071,9.381716,5.755681,1.803206,9.434259,10.736781,7.488976,6.616329,2.59505,3.751444,31.910245,129.599933,121.440567,9.000000
38.29283,3.384417,23.863179,8.527497,5.824689,2.006383,9.388603,10.410535,7.211705,6.423766,2.533032,3.239034,30.918289,124.625063,119.181138,9.000000
38.367168,3.05756,23.285355,8.457012,5.066631,1.78782,10.130308,10.122506,6.000751,6.765354,1.628267,4.306534,30.827161,131.070659,124.586657,9.000000
40.776345,3.893909,22.748387,10.251433,4.27345,1.753038,10.522566,9.493571,4.384302,7.936115,1.199574,5.620346,32.985398,142.838986,126.584973,9.000000
41.065655,4.102147,21.410517,11.153009,4.443384,1.731985,9.672562,10.136964,5.124358,7.750684,1.8964,5.756071,32.322308,141.413464,124.274308,9.000000
40.467356,4.373149,20.888257,11.034087,4.961812,1.7941,11.517681,9.955652,5.691699,8.432906,1.403964,5.961924,30.590296,142.091103,127.708437,9.000000
38.935058,1.869312,20.241962,9.492688,3.617939,2.859471,8.75424,11.208435,7.979141,4.511919,10.571591,12.68497,20.70422,129.485807,123.233244,9.000000
37.970787,1.741771,19.5802,9.864504,3.230641,3.436728,9.491847,11.787534,8.793383,3.222041,14.14858,14.402037,18.004244,112.265579,112.711525,9.000000
38.02557,1.782926,18.192163,10.343146,3.430497,3.847907,8.724696,12.648818,8.800421,3.308323,14.977834,13.981264,19.739376,115.015461,109.572439,9.000000
35.673098,3.469338,12.84086,10.169942,4.343885,3.575284,8.887216,12.228826,7.676493,6.711811,8.981535,7.085287,21.661462,111.264442,112.214333,9.000000
35.790097,3.191303,13.396651,10.663614,4.593143,3.473435,9.057368,12.463306,8.116675,7.336505,8.675925,8.37751,20.839398,111.328164,112.588786,9.000000
36.242287,2.957053,13.69886,10.363544,4.415786,3.292605,9.326855,12.372028,8.211432,6.828561,8.840096,7.638223,21.539022,107.820353,110.473542,9.000000
34.910248,5.720355,15.847211,3.520043,3.449758,3.413644,8.23897,6.247571,1.728028,12.062658,5.339627,4.060364,23.373354,131.069624,124.311322,9.000000
35.367288,5.209175,15.80643,3.702102,3.851498,3.090426,8.918907,6.992969,3.170091,12.600565,5.705073,4.753287,22.009248,125.31891,121.744422,9.000000
34.905305,6.079364,16.126758,3.578432,3.673315,3.429546,8.267882,6.946623,2.671096,12.52591,5.632809,4.499423,21.678193,127.238495,123.338416,9.000000
38.954017,3.470381,16.094529,3.033494,4.897145,2.980862,10.527464,7.11625,4.470493,13.183232,5.631061,5.18616,25.085218,137.336954,123.965169,9.000000
39.543576,2.93683,17.043995,2.570606,4.866927,2.761834,10.745621,7.042629,4.640498,12.92785,5.742165,4.229154,28.68093,141.255436,124.368699,9.000000
39.373173,2.838669,16.61491,2.474858,4.744744,2.903976,10.664084,7.213218,5.02592,12.991946,5.216948,4.175013,27.701029,141.182387,125.659936,9.000000
38.501157,2.638371,16.740609,2.500762,5.248478,2.328228,12.116439,7.114891,5.450221,13.41399,4.793078,3.543653,27.393201,143.577308,128.183739,9.000000
38.354229,2.65183,16.999263,2.771029,5.14772,2.834056,11.584366,7.912836,5.828288,13.619717,5.122663,3.21154,26.60643,143.476258,129.310381,9.000000
38.2205,7.365868,17.632284,6.672937,6.218397,2.430903,12.666263,8.553792,8.323299,8.124222,0.410752,2.831504,36.189068,136.527854,121.158158,9.000000
38.936597,6.533743,17.146252,6.209924,5.352535,2.195904,11.379442,8.134982,6.686694,8.020446,1.982803,2.904622,40.972734,137.847746,119.642677,9.000000
32.995615,10.510835,18.476168,10.027713,2.913089,3.391253,10.350367,12.202061,6.516026,5.958122,56.770679,63.15272,22.262132,83.62754,84.448406,9.000000
33.135481,10.355182,17.940945,10.315798,3.137606,4.153854,9.395589,11.40231,5.329817,8.674852,60.121504,63.043938,23.784178,84.608538,81.812624,9.000000
32.90753,10.572907,18.074775,10.852286,3.662892,3.930016,10.360486,11.65231,6.326801,7.863949,56.013536,56.615522,20.205205,79.9851,74.761527,9.000000
40.997243,5.975723,19.004398,6.970539,5.788938,2.302128,13.862257,8.662081,7.259824,12.163218,2.38688,3.43333,18.756421,142.473985,138.823023,9.000000
39.801349,5.44189,19.045131,6.902205,5.872452,2.804183,13.933708,8.444763,7.357606,11.951309,2.51924,3.42249,17.631069,139.256552,138.386042,9.000000
39.999811,5.174074,20.177382,7.522018,5.764628,2.552434,14.179614,8.561464,8.405816,12.542951,3.126519,4.430751,17.261261,141.017002,139.438505,9.000000
40.587987,4.305612,17.940292,2.678339,3.85021,2.136292,12.273373,6.380986,5.353673,10.397634,1.824292,5.24917,26.589967,143.259401,130.775509,9.000000
40.154603,4.378698,17.578898,2.909892,4.113271,2.188453,12.456052,6.346092,5.041388,10.256846,1.793583,4.907002,25.609338,142.693776,132.925611,9.000000
41.061638,4.852592,17.89914,2.945185,3.640059,2.192916,11.666067,6.311188,4.207295,10.092222,2.503914,5.263926,25.64693,142.459201,131.260753,9.000000
41.137117,4.605548,11.924888,4.885897,4.719815,2.715283,8.954638,7.277556,6.019617,10.104318,8.012514,7.54124,23.24447,137.744364,122.33788,9.000000
40.692522,4.809542,12.100218,4.973545,4.301953,2.235509,8.974066,7.064532,6.017516,9.464508,7.671391,7.79209,22.368979,136.953921,123.149249,9.000000
40.260042,4.628468,12.581091,4.682081,4.446212,2.157417,9.345324,7.110913,5.803339,9.852057,8.112872,8.346084,22.479338,138.197775,122.746299,9.000000
38.745951,6.544144,17.398056,8.706418,4.244257,1.954635,7.22103,8.796401,5.304051,9.503175,8.472994,9.494214,27.843328,145.141179,123.700317,9.000000
38.477387,6.388438,19.290236,8.415749,4.346858,1.785248,7.777469,8.417731,5.31768,9.661025,8.22136,9.621472,27.321128,143.10632,122.529371,9.000000
38.717224,6.013009,18.891683,9.089876,4.080678,1.815054,7.400673,8.553618,5.717008,9.454739,8.311557,10.998035,28.865053,143.348264,120.101299,9.000000
37.276492,11.731475,14.259959,10.238804,3.228673,1.940948,8.156152,7.953885,6.91934,10.487205,6.367429,11.587496,27.390562,139.927587,121.772488,9.000000
36.851348,11.454435,14.255581,10.425438,3.250505,2.040289,7.906044,8.381764,6.456572,10.140567,6.506042,11.659098,26.747433,136.946019,119.701516,9.000000
36.843464,12.10725,13.557759,10.310885,3.147712,2.05902,8.527601,8.274861,7.097722,10.54331,5.900371,11.82197,27.856262,137.357393,118.701609,9.000000
29.165189,8.204136,25.422212,22.382028,167.477988,4.386852,165.26407,15.507885,4.149812,8.529835,148.784112,155.405163,122.272522,140.197947,133.799529,10.000000
29.787528,8.915567,26.56121,22.542401,167.103197,4.449416,165.368093,15.421588,4.183461,7.722706,149.84048,155.824567,123.92801,141.053943,134.313886,10.000000
30.085417,8.2162,25.606418,22.178698,168.939847,4.740771,166.278346,15.079771,4.623666,8.182656,150.579632,156.923352,124.972733,141.625678,135.367217,10.000000
29.64437,6.266825,27.887293,22.069682,171.708272,3.470172,168.269993,13.190226,5.731505,8.70332,150.316965,157.204421,121.115978,142.572347,133.356158,10.000000
29.230166,5.764384,27.435716,22.303835,171.778849,4.161396,168.629642,12.824384,5.186943,8.810571,151.592214,157.303024,121.246169,143.539953,132.521816,10.000000
28.618657,6.520063,27.50068,22.385838,168.838179,4.492441,167.104514,13.240336,5.382879,9.662713,150.062599,155.549375,119.999357,142.11711,131.309439,10.000000
29.41562,8.788239,22.814961,22.243285,170.614272,1.827806,167.349037,11.483163,5.352805,9.971003,148.833147,154.646012,119.948378,140.322398,131.575014,10.000000
29.723146,9.2318,23.60083,22.364475,168.824255,2.554331,166.820871,11.455421,4.243101,8.869477,150.286063,155.211758,122.637717,140.790248,132.389483,10.000000
29.085831,8.468701,23.559031,21.972109,168.831915,2.182946,167.416907,10.964177,4.937828,9.717727,149.615925,153.721307,119.779175,140.67486,130.512805,10.000000
29.202586,7.984139,22.358913,23.361218,166.494949,4.438275,166.689022,12.100179,3.444013,9.337354,151.032414,154.644709,122.469336,141.169485,132.338484,10.000000
29.8878,18.201178,7.490227,24.617538,155.155202,8.640828,162.756035,15.171262,5.146138,2.066974,143.271054,151.972539,120.942969,135.269915,132.870696,10.000000
30.330522,19.56443,7.233887,24.489884,154.749561,8.289758,161.848214,15.210062,4.944279,2.34215,144.689042,152.452419,123.331002,136.588778,134.190381,10.000000
29.385304,19.463704,7.48329,24.082683,153.858834,8.212911,161.568073,14.931778,5.090439,2.515891,143.339842,151.175372,121.3006,135.485454,133.154562,10.000000
30.488885,17.266075,9.2257,25.053386,156.118595,8.877284,163.186954,15.282543,4.594217,2.27469,145.559223,153.036762,123.101618,136.373912,133.308943,10.000000
30.10523,17.162687,9.773694,24.184349,156.916823,8.011398,163.548645,14.913652,5.396407,2.05086,145.500683,152.853922,123.693409,135.486935,133.170587,10.000000
29.654472,16.639828,10.307242,24.048665,157.361853,8.580599,164.042466,14.396456,4.73828,2.313779,146.437765,153.548779,124.34493,136.371149,133.456074,10.000000
30.146159,17.156237,11.228929,24.977792,156.251547,8.942912,163.546046,14.507025,4.23212,1.86335,146.128744,153.741793,124.146496,136.827074,133.852707,10.000000
28.459862,6.435935,33.100448,25.324274,163.921339,8.456736,166.87396,14.557485,1.11529,6.599592,149.771598,155.05384,125.559149,140.38962,134.974466,10.000000
29.202361,6.736386,33.19268,24.756347,164.564249,7.881836,167.229297,13.869328,1.649009,6.436818,150.843376,156.041196,127.494815,141.121397,135.983387,10.000000
29.009013,6.491912,32.833323,24.59499,164.613268,8.116452,167.558798,14.134793,1.752523,6.204169,150.309211,155.392159,126.730201,140.125918,134.83893,10.000000
28.785371,6.577577,33.240284,24.942826,163.956176,8.296573,167.057132,14.17446,1.732584,6.815859,150.86907,155.647391,127.534533,140.564911,135.544576,10.000000
24.679895,2.828362,44.93926,25.601559,165.310714,7.905014,168.93804,13.942431,4.922432,11.026718,150.346412,154.741769,121.87014,139.41669,130.371251,10.000000
25.19267,3.007021,45.647318,25.579375,165.995646,8.136491,170.089125,13.674478,5.008079,10.313186,151.480008,156.065117,124.076726,139.774416,131.949457,10.000000
24.669386,3.741557,44.693931,24.900591,166.446781,7.373905,169.735265,12.86028,5.076375,10.422417,150.961502,156.395291,123.876465,139.145893,131.629195,10.000000
26.808854,0.601208,41.394095,24.723557,170.077779,5.016028,169.412264,12.683056,8.655568,14.981084,148.261596,152.260343,117.273731,136.220432,127.449855,10.000000
26.494801,0.852658,41.518577,24.896979,170.146816,6.762683,171.644787,12.735759,8.463551,13.396075,151.503525,155.271032,122.256541,138.829288,129.40395,10.000000
26.753313,0.74494,41.20526,24.78577,169.94097,7.359477,171.946114,12.808083,8.252352,13.335736,152.279485,155.28143,122.787339,139.535815,130.035326,10.000000
27.091209,0.979183,40.199598,24.402157,170.763139,6.751148,171.658508,12.643933,8.429395,13.048714,151.924369,155.144152,123.845801,138.319217,130.454952,10.000000
28.886667,2.91741,40.291065,27.490738,158.79437,12.55191,169.905891,16.488958,2.62635,6.469537,152.50305,157.538103,129.731279,141.889959,136.888423,10.000000
29.629772,2.478421,41.987192,27.304872,161.800053,10.568712,169.591209,16.441513,2.250235,6.464532,149.611415,155.65071,125.700653,140.629991,134.712826,10.000000
28.665999,2.678062,42.334919,27.556821,160.870525,11.102714,168.813692,16.245696,1.381804,7.07915,148.450547,155.027577,123.937744,140.922298,134.607387,10.000000
26.758198,4.857953,48.982299,32.677974,146.431032,22.834272,167.996949,17.932071,3.276613,13.422774,149.391723,154.150882,127.0599,139.259482,135.972345,10.000000
26.155014,3.614742,49.903005,33.071742,147.342955,22.127281,168.658362,18.177516,3.21969,13.106182,148.622701,154.31401,125.966993,138.677538,135.260416,10.000000
26.071463,4.302335,50.451964,32.767411,146.598694,22.650276,168.212387,18.02953,2.667525,12.660846,148.344219,154.179205,125.513244,137.674163,135.200356,10.000000
